timestamp,aqi,pm25,pm10,no2,o3,so2,co,eu_aqi,dust,uv_index,city,lat,lon,source,temperature,humidity,precipitation,wind_speed,wind_direction,pressure,cloud_cover,pm25_forecast,aqi_forecast,year,month,day,hour,dayofweek,dayofyear,week,hour_sin,hour_cos,month_sin,month_cos,day_sin,day_cos,is_weekend,is_rush_hour,season
2025-10-03 09:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,21.0,57.0,2025,10,3,9,4,276,40,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,1,4
2025-10-03 10:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,19.2,57.0,2025,10,3,10,4,276,40,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 11:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,17.2,58.0,2025,10,3,11,4,276,40,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 12:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,15.6,58.0,2025,10,3,12,4,276,40,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 13:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,15.6,57.0,2025,10,3,13,4,276,40,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 14:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,16.2,57.0,2025,10,3,14,4,276,40,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 15:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,17.8,56.0,2025,10,3,15,4,276,40,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 16:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,20.3,56.0,2025,10,3,16,4,276,40,-0.8660254037844385,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 17:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,19.9,57.0,2025,10,3,17,4,276,40,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,1,4
2025-10-03 18:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,16.9,57.0,2025,10,3,18,4,276,40,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,1,4
2025-10-03 19:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.3,58.0,2025,10,3,19,4,276,40,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,1,4
2025-10-03 20:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.9,57.0,2025,10,3,20,4,276,40,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 21:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,12.7,57.0,2025,10,3,21,4,276,40,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 22:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,13.2,57.0,2025,10,3,22,4,276,40,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-03 23:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,13.5,58.0,2025,10,3,23,4,276,40,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,4
2025-10-04 00:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,14.0,58.0,2025,10,4,0,5,277,40,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 01:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,14.3,58.0,2025,10,4,1,5,277,40,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 02:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,13.5,58.0,2025,10,4,2,5,277,40,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 03:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,12.6,58.0,2025,10,4,3,5,277,40,0.7071067811865476,0.7071067811865476,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 04:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,12.3,58.0,2025,10,4,4,5,277,40,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 05:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.7,58.0,2025,10,4,5,5,277,40,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 06:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.5,57.0,2025,10,4,6,5,277,40,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 07:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,12.2,57.0,2025,10,4,7,5,277,40,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,1,4
2025-10-04 08:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,13.0,57.0,2025,10,4,8,5,277,40,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,1,4
2025-10-04 09:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,22.3,73.0,2025,10,4,9,5,277,40,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,1,4
2025-10-04 10:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,24.6,75.0,2025,10,4,10,5,277,40,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 11:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,23.3,75.0,2025,10,4,11,5,277,40,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 12:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,22.5,75.0,2025,10,4,12,5,277,40,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 13:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,23.7,75.0,2025,10,4,13,5,277,40,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 14:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,24.6,61.0,2025,10,4,14,5,277,40,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 15:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,24.5,59.0,2025,10,4,15,5,277,40,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 16:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,21.9,60.0,2025,10,4,16,5,277,40,-0.8660254037844385,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 17:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,17.1,60.0,2025,10,4,17,5,277,40,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,1,4
2025-10-04 18:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,13.7,60.0,2025,10,4,18,5,277,40,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,1,4
2025-10-04 19:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,12.4,60.0,2025,10,4,19,5,277,40,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,1,4
2025-10-04 20:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,12.0,60.0,2025,10,4,20,5,277,40,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 21:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.4,60.0,2025,10,4,21,5,277,40,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 22:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.7,60.0,2025,10,4,22,5,277,40,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-04 23:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.3,59.0,2025,10,4,23,5,277,40,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,0,4
2025-10-05 00:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.0,59.0,2025,10,5,0,6,278,40,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 01:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.1,59.0,2025,10,5,1,6,278,40,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 02:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.3,59.0,2025,10,5,2,6,278,40,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 03:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.2,58.0,2025,10,5,3,6,278,40,0.7071067811865476,0.7071067811865476,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 04:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.1,58.0,2025,10,5,4,6,278,40,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 05:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.0,58.0,2025,10,5,5,6,278,40,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 06:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.6,58.0,2025,10,5,6,6,278,40,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 07:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.2,58.0,2025,10,5,7,6,278,40,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,1,4
2025-10-05 08:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,9.6,58.0,2025,10,5,8,6,278,40,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,1,4
2025-10-05 09:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.2,58.0,2025,10,5,9,6,278,40,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,1,4
2025-10-05 10:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.6,57.0,2025,10,5,10,6,278,40,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 11:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.1,55.0,2025,10,5,11,6,278,40,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 12:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.2,54.0,2025,10,5,12,6,278,40,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 13:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.7,53.0,2025,10,5,13,6,278,40,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 14:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,11.0,52.0,2025,10,5,14,6,278,40,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 15:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.0,51.0,2025,10,5,15,6,278,40,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 16:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.8,49.0,2025,10,5,16,6,278,40,-0.8660254037844385,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 17:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.4,47.0,2025,10,5,17,6,278,40,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,1,4
2025-10-05 18:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.6,45.0,2025,10,5,18,6,278,40,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,1,4
2025-10-05 19:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.7,44.0,2025,10,5,19,6,278,40,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,1,4
2025-10-05 20:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.9,44.0,2025,10,5,20,6,278,40,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 21:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.9,43.0,2025,10,5,21,6,278,40,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 22:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.4,43.0,2025,10,5,22,6,278,40,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-05 23:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.2,42.0,2025,10,5,23,6,278,40,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,4
2025-10-06 00:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.0,41.0,2025,10,6,0,0,279,41,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
2025-10-06 01:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,7.7,41.0,2025,10,6,1,0,279,41,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
2025-10-06 02:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.1,40.0,2025,10,6,2,0,279,41,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
2025-10-06 03:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.1,40.0,2025,10,6,3,0,279,41,0.7071067811865476,0.7071067811865476,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
2025-10-06 04:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.3,40.0,2025,10,6,4,0,279,41,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
2025-10-06 05:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.2,40.0,2025,10,6,5,0,279,41,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
2025-10-06 06:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.2,40.0,2025,10,6,6,0,279,41,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
2025-10-06 07:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.7,40.0,2025,10,6,7,0,279,41,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,1,4
2025-10-06 08:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,10.0,40.0,2025,10,6,8,0,279,41,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,1,4
2025-10-06 09:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.1,39.0,2025,10,6,9,0,279,41,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,1,4
2025-10-06 10:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,8.1,39.0,2025,10,6,10,0,279,41,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
2025-10-06 11:00:00,57.0,12.0,21.1,15.9,79.0,34.5,147.0,32.0,2.0,0.1,Alexandria,31.2001,29.9187,,28.15,58.0,0.0,9.6,311.0,1007.6,0.0,7.9,40.0,2025,10,6,11,0,279,41,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0,4
